timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-06-25 11:15:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180834-z9qq8,memory,f788a273-f272-46f1-a2c4-7b428cd75983,byte
2025-06-25 11:15:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,cpu,1c194f30-126f-43a0-bd89-cf3679969d84,core
2025-06-25 11:16:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,cpu,1c194f30-126f-43a0-bd89-cf3679969d84,core
2025-06-25 11:17:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,cpu,1c194f30-126f-43a0-bd89-cf3679969d84,core
2025-06-25 11:18:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,cpu,1c194f30-126f-43a0-bd89-cf3679969d84,core
2025-06-25 11:19:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,cpu,1c194f30-126f-43a0-bd89-cf3679969d84,core
2025-06-25 11:20:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,cpu,1c194f30-126f-43a0-bd89-cf3679969d84,core
2025-06-25 11:21:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,cpu,1c194f30-126f-43a0-bd89-cf3679969d84,core
2025-06-25 11:15:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,memory,1c194f30-126f-43a0-bd89-cf3679969d84,byte
2025-06-25 11:16:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,memory,1c194f30-126f-43a0-bd89-cf3679969d84,byte
2025-06-25 11:17:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,memory,1c194f30-126f-43a0-bd89-cf3679969d84,byte
2025-06-25 11:18:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,memory,1c194f30-126f-43a0-bd89-cf3679969d84,byte
2025-06-25 11:19:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,memory,1c194f30-126f-43a0-bd89-cf3679969d84,byte
2025-06-25 11:20:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,memory,1c194f30-126f-43a0-bd89-cf3679969d84,byte
2025-06-25 11:21:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180835-t2s5b,memory,1c194f30-126f-43a0-bd89-cf3679969d84,byte
2025-06-25 11:45:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180865-sg5rr,cpu,117d5584-a5e9-4a5f-938d-fed07b0bc034,core
2025-06-25 11:46:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180865-sg5rr,cpu,117d5584-a5e9-4a5f-938d-fed07b0bc034,core
2025-06-25 11:45:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180865-sg5rr,memory,117d5584-a5e9-4a5f-938d-fed07b0bc034,byte
2025-06-25 11:46:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180865-sg5rr,memory,117d5584-a5e9-4a5f-938d-fed07b0bc034,byte
2025-06-25 11:46:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180866-nh248,cpu,87812dba-dc9e-4378-aa9f-5bf3deb628f9,core
2025-06-25 11:47:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180866-nh248,cpu,87812dba-dc9e-4378-aa9f-5bf3deb628f9,core
2025-06-25 11:46:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180866-nh248,memory,87812dba-dc9e-4378-aa9f-5bf3deb628f9,byte
2025-06-25 11:47:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180866-nh248,memory,87812dba-dc9e-4378-aa9f-5bf3deb628f9,byte
2025-06-25 11:47:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180867-8b8zv,cpu,7500e8d2-4f22-4ff9-a902-a286b4240e26,core
2025-06-25 11:48:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180867-8b8zv,cpu,7500e8d2-4f22-4ff9-a902-a286b4240e26,core
2025-06-25 11:47:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180867-8b8zv,memory,7500e8d2-4f22-4ff9-a902-a286b4240e26,byte
2025-06-25 11:48:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180867-8b8zv,memory,7500e8d2-4f22-4ff9-a902-a286b4240e26,byte
2025-06-25 11:48:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,cpu,99876499-dfe2-46ea-bb1e-3efd8ea317f4,core
2025-06-25 11:49:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,cpu,99876499-dfe2-46ea-bb1e-3efd8ea317f4,core
2025-06-25 11:50:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,cpu,99876499-dfe2-46ea-bb1e-3efd8ea317f4,core
2025-06-25 11:51:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,cpu,99876499-dfe2-46ea-bb1e-3efd8ea317f4,core
2025-06-25 11:52:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,cpu,99876499-dfe2-46ea-bb1e-3efd8ea317f4,core
2025-06-25 11:53:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,cpu,99876499-dfe2-46ea-bb1e-3efd8ea317f4,core
2025-06-25 11:48:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,memory,99876499-dfe2-46ea-bb1e-3efd8ea317f4,byte
2025-06-25 11:49:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,memory,99876499-dfe2-46ea-bb1e-3efd8ea317f4,byte
2025-06-25 11:50:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,memory,99876499-dfe2-46ea-bb1e-3efd8ea317f4,byte
2025-06-25 11:51:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,memory,99876499-dfe2-46ea-bb1e-3efd8ea317f4,byte
2025-06-25 11:52:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,memory,99876499-dfe2-46ea-bb1e-3efd8ea317f4,byte
2025-06-25 11:53:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180868-7q4fw,memory,99876499-dfe2-46ea-bb1e-3efd8ea317f4,byte
2025-06-25 11:49:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,cpu,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,core
2025-06-25 11:50:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,cpu,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,core
2025-06-25 11:51:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,cpu,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,core
2025-06-25 11:52:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,cpu,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,core
2025-06-25 11:53:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,cpu,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,core
2025-06-25 11:49:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,memory,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,byte
2025-06-25 11:50:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,memory,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,byte
2025-06-25 11:51:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,memory,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,byte
2025-06-25 11:52:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,memory,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,byte
2025-06-25 11:53:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180869-ghjwg,memory,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8,byte
2025-06-25 11:53:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180873-wbgrv,cpu,a4dda3dd-af74-44a4-a95d-4638918f1a4d,core
2025-06-25 11:54:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180873-wbgrv,cpu,a4dda3dd-af74-44a4-a95d-4638918f1a4d,core
2025-06-25 11:53:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180873-wbgrv,memory,a4dda3dd-af74-44a4-a95d-4638918f1a4d,byte
2025-06-25 11:54:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180873-wbgrv,memory,a4dda3dd-af74-44a4-a95d-4638918f1a4d,byte
2025-06-25 11:54:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180874-j8m4t,cpu,cc5afa9f-65dd-4af5-be24-8f0aba3d0ebe,core
2025-06-25 11:55:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180874-j8m4t,cpu,cc5afa9f-65dd-4af5-be24-8f0aba3d0ebe,core
2025-06-25 11:54:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180874-j8m4t,memory,cc5afa9f-65dd-4af5-be24-8f0aba3d0ebe,byte
2025-06-25 11:55:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180874-j8m4t,memory,cc5afa9f-65dd-4af5-be24-8f0aba3d0ebe,byte
2025-06-25 11:55:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180875-kc9p8,cpu,8746154e-0da0-44af-a77d-8090c42abe6a,core
2025-06-25 11:56:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180875-kc9p8,cpu,8746154e-0da0-44af-a77d-8090c42abe6a,core
2025-06-25 11:55:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180875-kc9p8,memory,8746154e-0da0-44af-a77d-8090c42abe6a,byte
2025-06-25 11:56:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180875-kc9p8,memory,8746154e-0da0-44af-a77d-8090c42abe6a,byte
2025-06-25 12:01:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180881-mcljn,cpu,3a5be46e-3664-40f3-acba-e6a9d96f4e28,core
2025-06-25 12:02:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180881-mcljn,cpu,3a5be46e-3664-40f3-acba-e6a9d96f4e28,core
2025-06-25 12:01:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180881-mcljn,memory,3a5be46e-3664-40f3-acba-e6a9d96f4e28,byte
2025-06-25 12:02:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180881-mcljn,memory,3a5be46e-3664-40f3-acba-e6a9d96f4e28,byte
2025-06-25 12:02:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180882-mc2bb,cpu,4e5d84df-630c-4eb8-8161-c4cc55d03f05,core
2025-06-25 12:03:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180882-mc2bb,cpu,4e5d84df-630c-4eb8-8161-c4cc55d03f05,core
2025-06-25 12:02:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180882-mc2bb,memory,4e5d84df-630c-4eb8-8161-c4cc55d03f05,byte
2025-06-25 12:03:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180882-mc2bb,memory,4e5d84df-630c-4eb8-8161-c4cc55d03f05,byte
2025-06-25 12:03:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180883-dhtxk,cpu,217f1b3a-d0b7-4477-94a6-8c6ceb1a04d8,core
2025-06-25 12:04:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180883-dhtxk,cpu,217f1b3a-d0b7-4477-94a6-8c6ceb1a04d8,core
2025-06-25 12:03:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180883-dhtxk,memory,217f1b3a-d0b7-4477-94a6-8c6ceb1a04d8,byte
2025-06-25 12:04:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180883-dhtxk,memory,217f1b3a-d0b7-4477-94a6-8c6ceb1a04d8,byte
2025-06-25 12:04:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180884-lkrj6,cpu,9de4cdb4-4ca8-4ac9-86db-ab799a6d2eb6,core
2025-06-25 12:05:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180884-lkrj6,cpu,9de4cdb4-4ca8-4ac9-86db-ab799a6d2eb6,core
2025-06-25 12:04:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180884-lkrj6,memory,9de4cdb4-4ca8-4ac9-86db-ab799a6d2eb6,byte
2025-06-25 12:05:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180884-lkrj6,memory,9de4cdb4-4ca8-4ac9-86db-ab799a6d2eb6,byte
2025-06-25 12:05:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,cpu,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,core
2025-06-25 12:06:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,cpu,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,core
2025-06-25 12:07:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,cpu,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,core
2025-06-25 12:08:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,cpu,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,core
2025-06-25 12:09:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,cpu,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,core
2025-06-25 12:10:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,cpu,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,core
2025-06-25 12:11:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,cpu,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,core
2025-06-25 12:05:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,memory,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,byte
2025-06-25 12:06:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,memory,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,byte
2025-06-25 12:07:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,memory,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,byte
2025-06-25 12:08:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,memory,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,byte
2025-06-25 12:09:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,memory,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,byte
2025-06-25 12:10:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,memory,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,byte
2025-06-25 12:11:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180885-8mmlw,memory,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6,byte
2025-06-25 12:06:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
