timestamp,value,metric_name,container,container_id,image,image_id,image_spec,instance,job,namespace,pod,uid
2025-06-25 17:05:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb54def995c32312a968db8a63e760457b09b6891b5982721691450b3bc902a0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181184-j8xf8,e6bdd83b-7a7d-4635-9369-2f87280857b9
2025-06-25 22:45:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 22:46:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 22:47:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 22:48:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 22:49:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:01:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:02:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:03:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:04:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:05:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 22:45:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 22:46:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 22:47:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 22:48:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 22:49:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:01:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:02:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:03:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:04:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 23:05:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb699bedab7c9e05909299ca57b88698bee5b6f24f8bcdddef17fa6650080a2f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181525-tpgjm,89846fe0-91c3-4409-8d73-2fc35da7c2c3
2025-06-25 17:51:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb7f51daf0f2b1998da5fa11bddc6569605391e75fde711852b80fdb6492f98a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181231-zppmv,f21c60d5-e68f-4310-a596-e0c689d65a0d
2025-06-25 17:52:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb7f51daf0f2b1998da5fa11bddc6569605391e75fde711852b80fdb6492f98a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181231-zppmv,f21c60d5-e68f-4310-a596-e0c689d65a0d
2025-06-25 17:51:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb7f51daf0f2b1998da5fa11bddc6569605391e75fde711852b80fdb6492f98a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181231-zppmv,f21c60d5-e68f-4310-a596-e0c689d65a0d
2025-06-25 17:52:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cb7f51daf0f2b1998da5fa11bddc6569605391e75fde711852b80fdb6492f98a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181231-zppmv,f21c60d5-e68f-4310-a596-e0c689d65a0d
2025-06-25 14:32:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc004a4193352e05a83d5b5f61843243dd17a73aa18d4cee0766b2a153a61d91,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181032-9xd5t,c94870c4-930c-42d7-b0fd-6f0078acc514
2025-06-25 14:33:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc004a4193352e05a83d5b5f61843243dd17a73aa18d4cee0766b2a153a61d91,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181032-9xd5t,c94870c4-930c-42d7-b0fd-6f0078acc514
2025-06-25 14:32:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc004a4193352e05a83d5b5f61843243dd17a73aa18d4cee0766b2a153a61d91,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181032-9xd5t,c94870c4-930c-42d7-b0fd-6f0078acc514
2025-06-25 14:33:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc004a4193352e05a83d5b5f61843243dd17a73aa18d4cee0766b2a153a61d91,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181032-9xd5t,c94870c4-930c-42d7-b0fd-6f0078acc514
2025-06-25 12:34:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc05589bdad03ec9ab9fc8a8288b9154cb1a4a6633e71be79bf4dc5969868d45,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180914-qz895,5199a7ed-f5fb-4280-8ca2-e163026f659e
2025-06-25 12:35:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc05589bdad03ec9ab9fc8a8288b9154cb1a4a6633e71be79bf4dc5969868d45,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180914-qz895,5199a7ed-f5fb-4280-8ca2-e163026f659e
2025-06-25 12:34:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc05589bdad03ec9ab9fc8a8288b9154cb1a4a6633e71be79bf4dc5969868d45,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180914-qz895,5199a7ed-f5fb-4280-8ca2-e163026f659e
2025-06-25 12:35:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc05589bdad03ec9ab9fc8a8288b9154cb1a4a6633e71be79bf4dc5969868d45,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180914-qz895,5199a7ed-f5fb-4280-8ca2-e163026f659e
2025-06-25 19:34:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc58c6690cbd1c8d6fd9b9076d9fd7cc260df48867c3e886c7599e4e2d3b5a21,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181334-dxz9n,4e5ae13f-8e5d-467a-a7fd-2822ae86c169
2025-06-25 19:35:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc58c6690cbd1c8d6fd9b9076d9fd7cc260df48867c3e886c7599e4e2d3b5a21,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181334-dxz9n,4e5ae13f-8e5d-467a-a7fd-2822ae86c169
2025-06-25 19:34:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc58c6690cbd1c8d6fd9b9076d9fd7cc260df48867c3e886c7599e4e2d3b5a21,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181334-dxz9n,4e5ae13f-8e5d-467a-a7fd-2822ae86c169
2025-06-25 19:35:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cc58c6690cbd1c8d6fd9b9076d9fd7cc260df48867c3e886c7599e4e2d3b5a21,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181334-dxz9n,4e5ae13f-8e5d-467a-a7fd-2822ae86c169
2025-06-26 04:14:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cceab1321db74f322ee4b3b385b7c3dc474c689d3f142184ac41b962e70b39a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181854-6ctqp,b9a69bcf-5226-49bf-b379-0b046b857501
2025-06-26 04:15:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cceab1321db74f322ee4b3b385b7c3dc474c689d3f142184ac41b962e70b39a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181854-6ctqp,b9a69bcf-5226-49bf-b379-0b046b857501
2025-06-26 04:15:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cceab1321db74f322ee4b3b385b7c3dc474c689d3f142184ac41b962e70b39a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181854-6ctqp,b9a69bcf-5226-49bf-b379-0b046b857501
2025-06-25 07:17:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cdaf69c1f5e0ec89223ab0aadeb13a904638a75aa5c1ad5944a9f527cce5bb58,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180597-7zwln,25600a3c-5b9d-4d5c-b150-0ab458c21fc2
2025-06-25 07:18:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cdaf69c1f5e0ec89223ab0aadeb13a904638a75aa5c1ad5944a9f527cce5bb58,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180597-7zwln,25600a3c-5b9d-4d5c-b150-0ab458c21fc2
2025-06-25 07:17:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cdaf69c1f5e0ec89223ab0aadeb13a904638a75aa5c1ad5944a9f527cce5bb58,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180597-7zwln,25600a3c-5b9d-4d5c-b150-0ab458c21fc2
2025-06-25 07:18:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://cdaf69c1f5e0ec89223ab0aadeb13a904638a75aa5c1ad5944a9f527cce5bb58,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180597-7zwln,25600a3c-5b9d-4d5c-b150-0ab458c21fc2
2025-06-25 07:11:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce047660be043bdf97c5f08b80d085eb5eabb57ca39109fd73a31e4843c2240d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180591-mrx7r,75d25cae-ca28-4721-808b-ad2f007fa2fe
2025-06-25 07:12:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce047660be043bdf97c5f08b80d085eb5eabb57ca39109fd73a31e4843c2240d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180591-mrx7r,75d25cae-ca28-4721-808b-ad2f007fa2fe
2025-06-25 07:11:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce047660be043bdf97c5f08b80d085eb5eabb57ca39109fd73a31e4843c2240d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180591-mrx7r,75d25cae-ca28-4721-808b-ad2f007fa2fe
2025-06-25 07:12:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce047660be043bdf97c5f08b80d085eb5eabb57ca39109fd73a31e4843c2240d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180591-mrx7r,75d25cae-ca28-4721-808b-ad2f007fa2fe
2025-06-26 08:22:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce3a715ca06ddfd5aa0e34f759339322738ddbd32715c2c963164c9900f7a803,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182102-dtmnh,4d36cc48-3bee-47e5-acce-998658c0dd45
2025-06-26 08:23:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce3a715ca06ddfd5aa0e34f759339322738ddbd32715c2c963164c9900f7a803,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182102-dtmnh,4d36cc48-3bee-47e5-acce-998658c0dd45
2025-06-26 08:22:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce3a715ca06ddfd5aa0e34f759339322738ddbd32715c2c963164c9900f7a803,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29182102-dtmnh,4d36cc48-3bee-47e5-acce-998658c0dd45
2025-06-26 08:23:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce3a715ca06ddfd5aa0e34f759339322738ddbd32715c2c963164c9900f7a803,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29182102-dtmnh,4d36cc48-3bee-47e5-acce-998658c0dd45
2025-06-26 08:31:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce8527d41e3a5358caef947282ecd7a5fe1f1cad71bd79a5cfa28694c59bcdd4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182111-wxh9z,ef6b466d-348f-4195-a4f8-b73134d573e0
2025-06-26 08:32:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://ce8527d41e3a5358caef947282ecd7a5fe1f1cad71bd79a5cfa28694c59bcdd4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182111-wxh9z,ef6b466d-348f-4195-a4f8-b73134d573e0
