timestamp,value,metric_name,component_id,component_path,instance,job
2025-06-25 23:30:54,313211,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:31:54,313244,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:32:54,313244,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:33:54,313244,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:34:54,313244,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:35:54,313244,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:46:54,313438,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:47:54,313438,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:48:54,313438,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:49:54,313438,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 23:50:54,313438,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:02:54,313636,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:03:54,313636,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:04:54,313636,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:05:54,313636,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:06:54,313636,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:17:54,313860,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:18:54,313860,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:19:54,313860,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:20:54,313860,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:21:54,313860,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:31:54,313999,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:32:54,314316,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:33:54,314316,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:34:54,314316,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:35:54,314316,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:36:54,314316,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:48:54,314552,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:49:54,314552,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:50:54,314552,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:51:54,314552,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 00:52:54,314552,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:03:54,314686,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:04:54,314686,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:05:54,314686,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:06:54,314686,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:07:54,314686,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:08:54,314686,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:21:54,314702,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:22:54,314702,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:23:54,314702,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:24:54,314702,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:25:54,314702,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:32:54,314836,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:33:54,314891,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:34:54,314891,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:35:54,314891,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:36:54,314891,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 01:37:54,314891,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:05:54,314950,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:06:54,314950,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:07:54,314950,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:08:54,314950,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:09:54,314950,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:20:54,315131,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:21:54,315239,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:22:54,315239,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:23:54,315239,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:24:54,315239,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:25:54,315239,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:33:54,315375,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:34:54,315375,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:35:54,315375,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:36:54,315375,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:37:54,315556,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:38:54,315556,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:39:54,315556,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:40:54,315556,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:41:54,315556,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:52:54,315603,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:53:54,315713,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:54:54,315713,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:55:54,315713,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:56:54,315713,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 02:57:54,315713,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:08:54,315847,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:09:54,315847,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:10:54,315847,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:11:54,315847,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:12:54,315847,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:13:54,315847,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:24:54,315849,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:25:54,315849,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:26:54,315849,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:27:54,315849,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:28:54,315849,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:29:54,315849,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:40:54,316030,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:41:54,316030,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:42:54,316030,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:43:54,316030,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:44:54,316030,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:56:54,316038,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:57:54,316038,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:58:54,316038,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 03:59:54,316038,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:00:54,316038,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:01:54,316284,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:02:54,316284,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:03:54,316284,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:04:54,316284,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:05:54,316284,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:14:54,316514,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:15:54,316930,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:16:54,318148,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:17:54,318441,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:18:54,320776,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:19:54,321172,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:20:54,321394,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:21:54,321648,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:22:54,321886,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:23:54,322111,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:24:54,322347,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:25:54,322552,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:26:54,323123,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:27:54,330226,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:28:54,330815,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:29:54,331032,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:30:54,331202,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:31:54,331420,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:32:54,331603,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:33:54,331818,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:34:54,332018,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:35:54,332018,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:36:54,332018,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:37:54,332018,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:38:54,332018,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:51:54,332042,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:52:54,332042,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:53:54,332042,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:54:54,332042,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 04:55:54,332042,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:23:54,332220,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:24:54,332592,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:25:54,332592,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:26:54,332592,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:27:54,332592,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:28:54,332592,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:55:54,332604,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:56:54,332809,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:57:54,332809,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:58:54,332809,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 05:59:54,332809,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:00:54,332809,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:05:54,332982,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:06:54,332982,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:07:54,332982,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:08:54,332982,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:09:54,332982,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:10:54,332982,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:23:54,333368,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:24:54,333368,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:25:54,333368,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:26:54,333368,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:27:54,333368,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:35:54,333535,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:36:54,333812,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:37:54,333812,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:38:54,333812,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:39:54,333812,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 06:40:54,333812,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:09:54,333876,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:10:54,333876,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:11:54,333876,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:12:54,333876,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:13:54,333876,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:25:54,334088,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:26:54,334283,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:27:54,334283,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:28:54,334283,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:29:54,334283,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:30:54,334283,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:34:54,334459,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:35:54,334673,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:36:54,335275,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:37:54,336318,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:38:54,336533,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:39:54,336756,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:40:54,337017,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:41:54,338465,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:42:54,339196,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:43:54,339436,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:44:54,339628,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:45:54,339851,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:46:54,340048,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:47:54,340288,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:48:54,341197,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:49:54,341438,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:50:54,341661,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:51:54,342541,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:52:54,345321,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:53:54,345556,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:54:54,345787,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:55:54,346004,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:56:54,346234,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:57:54,346469,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:58:54,346654,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 07:59:54,346831,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:00:54,347022,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:01:54,347230,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:02:54,347461,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:03:54,347707,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:04:54,348138,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:05:54,348138,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:06:54,348355,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:07:54,348402,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:08:54,348402,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:09:54,348402,prometheus_remote_write_wal_storage_created_series_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
