timestamp,value,metric_name,instance,job,slice
2025-06-25 08:49:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:50:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:51:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:52:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:53:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:54:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:55:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:56:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:57:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:58:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 08:59:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:00:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:01:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:02:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:03:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:04:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:05:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:06:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:07:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:08:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:09:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:10:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:24:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:25:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:26:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:27:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:28:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 09:29:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:31:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:32:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:33:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:34:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:35:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:52:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:53:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:54:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:55:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:56:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:57:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:58:54,0.0,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 10:59:54,0.0019276699999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:00:54,0.004513082,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:01:54,0.004513082,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:02:54,0.004513082,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:03:54,0.004513082,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:04:54,0.004513082,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:05:54,0.004513082,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:06:54,0.097427801,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:07:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:08:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:09:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:10:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:11:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:12:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:13:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:14:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:15:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:16:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:17:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:18:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:19:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:20:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:21:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:40:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:41:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:42:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:43:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:44:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:45:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:46:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:47:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:48:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:49:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:50:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:51:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:52:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:53:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:54:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:55:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:56:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:57:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:58:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 11:59:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:00:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:01:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:02:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:03:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:04:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:05:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:06:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:07:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:08:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:09:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:10:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:11:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:22:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:23:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:24:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:25:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:26:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:27:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:34:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:35:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:36:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:37:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:38:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:39:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:40:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:41:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:42:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:43:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:44:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:45:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:46:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:47:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:48:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:49:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:50:54,0.1389757189999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:51:54,0.1406260179999998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:52:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:53:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:54:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:55:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:56:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:57:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:58:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 12:59:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:00:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:01:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:02:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:03:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:04:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:05:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:06:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:07:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:08:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:09:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:10:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:11:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:12:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:13:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:14:54,0.145532615,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:15:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:16:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:17:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:18:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:19:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:20:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:21:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:22:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:23:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:24:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:25:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:26:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:27:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:28:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:29:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:30:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:31:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:32:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:33:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:34:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:35:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:36:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:37:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:38:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:39:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:40:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:41:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:42:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:43:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:44:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:45:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:46:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:47:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:48:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:49:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:50:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:51:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:52:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:53:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:54:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:55:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:56:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:57:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:58:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 13:59:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:00:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:01:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:02:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:03:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:04:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:05:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:06:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:07:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:08:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:09:54,0.1992682019999997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:11:54,0.2009388659999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:12:54,0.2081193459999996,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:13:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:14:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:15:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:16:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:17:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:18:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:19:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:20:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:21:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:22:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:23:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:24:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:25:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:26:54,0.2081988879999995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:27:54,0.2130544299999994,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:28:54,0.2159805759999994,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:29:54,0.2159805759999994,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:30:54,0.2159805759999994,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:31:54,0.2165844999999993,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:32:54,0.243984749999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:33:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:34:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:35:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:36:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:37:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:38:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:39:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:40:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:41:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:42:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:43:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:44:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:45:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:46:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:47:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:48:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:49:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:50:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:51:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:52:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:53:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:54:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
2025-06-25 14:55:54,0.244049293999999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,result_sort
