timestamp,value,metric_name,collector,instance,job
2025-07-05 07:41:06,1.3375e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,1.9542e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,1.1292e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,2.1333e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,6.3208e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,3.9959e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,4.9541e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,5.3375e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,3.2042e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,0.000101208,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,4.3833e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,3.3875e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,8.325e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,3.0292e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,3.0583e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,4.7084e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1.3667e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1.425e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,1.3292e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,3.5541e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,7.3958e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1.7542e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,1.8208e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,3.5167e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,1.4334e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1.3042e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,1.325e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,1.3875e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,1.35e-05,node_scrape_collector_duration_seconds,xfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,3.85e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:19:06,2.7625e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:20:06,2.3667e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:21:06,2.8e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:22:06,2.2209e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:23:06,1.6625e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:24:06,1.7167e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:25:06,1.2666e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:26:06,4.5167e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:27:06,3.775e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:28:06,1.5417e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:29:06,1.6375e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:30:06,1.6875e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:31:06,1.2084e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:32:06,2.1584e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:33:06,1.9166e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:34:06,3.6917e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:35:06,1.9042e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:36:06,2.9208e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:37:06,3.1208e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:38:06,4.4916e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:39:06,1.4541e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:40:06,1.5209e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:41:06,1.3917e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:42:06,1.3125e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:43:06,1.8042e-05,node_scrape_collector_duration_seconds,xfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:18:06,6.833e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,2.8625e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,2.6416e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,2.9459e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,1.5208e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,4.7417e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,1.2875e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1.0042e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,2.7417e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,2.3708e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,7.417e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,6.5e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,9.625e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,5.792e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,5.667e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,5.291e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,6.708e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,8.208e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1.1417e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,9.125e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,1.7375e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,4.417e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,5.083e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,5.583e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,4.792e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,8.791e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,7.375e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,3.7125e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,5.917e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,5.2083e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,2.0041e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,2.6792e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,9.458e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1.4333e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,1.0042e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,8.292e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,5.125e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,7.792e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,1.1917e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,4.083e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,7.125e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,4.417e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,7.833e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,4.833e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,3.792e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,5.334e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,2.775e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,2.3292e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,4.292e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,4.208e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,7.417e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,4.833e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,1.5083e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,8.9084e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,1.0958e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,7.5709e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,2.2041e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,4.7709e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,8.4e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,0.000147458,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,7.0417e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,0.000114959,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,8.458e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1.2333e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,1.4084e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,7.5e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,5e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,8.375e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,9.916e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,3.6459e-05,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,8.542e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,5.417e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,5.417e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,4.875e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,6.833e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,4.5e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,5.667e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,4.542e-06,node_scrape_collector_duration_seconds,zfs,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,1.8916e-05,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:19:06,1.0458e-05,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:20:06,2.5625e-05,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:21:06,2.175e-05,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:22:06,1.3458e-05,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:23:06,6.708e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:24:06,8.542e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:25:06,5.25e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:26:06,2.6709e-05,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:27:06,3.0542e-05,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:28:06,5.083e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:29:06,5.166e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:30:06,5.084e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:31:06,4.542e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:32:06,9.208e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:33:06,8.042e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:34:06,6.708e-06,node_scrape_collector_duration_seconds,zfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
