timestamp,value,metric_name,container,container_id,image,image_id,image_spec,instance,job,namespace,pod,uid
2025-07-05 07:41:06,1,kube_pod_container_info,consumer,containerd://e9617ac7235341da4b757f1242b00520d224aeeee41df8dd19694d1660c02ecd,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:42:06,1,kube_pod_container_info,consumer,containerd://e9617ac7235341da4b757f1242b00520d224aeeee41df8dd19694d1660c02ecd,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:43:06,1,kube_pod_container_info,consumer,containerd://e9617ac7235341da4b757f1242b00520d224aeeee41df8dd19694d1660c02ecd,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:40:06,1,kube_pod_container_info,consumer,containerd://e9617ac7235341da4b757f1242b00520d224aeeee41df8dd19694d1660c02ecd,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:41:06,1,kube_pod_container_info,consumer,containerd://e9617ac7235341da4b757f1242b00520d224aeeee41df8dd19694d1660c02ecd,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:42:06,1,kube_pod_container_info,consumer,containerd://e9617ac7235341da4b757f1242b00520d224aeeee41df8dd19694d1660c02ecd,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:34:06,1,kube_pod_container_info,consumer,containerd://eb1fd8670d181fcd7a24f6ac2c51b7cbe3e3f1ee347c382db2ea8145e46e68dd,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-mvx52,032a658d-d71c-4764-91dd-2b18e09ba230
2025-07-05 07:33:06,1,kube_pod_container_info,consumer,containerd://eb1fd8670d181fcd7a24f6ac2c51b7cbe3e3f1ee347c382db2ea8145e46e68dd,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-mvx52,032a658d-d71c-4764-91dd-2b18e09ba230
2025-07-05 07:34:06,1,kube_pod_container_info,consumer,containerd://eb1fd8670d181fcd7a24f6ac2c51b7cbe3e3f1ee347c382db2ea8145e46e68dd,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-mvx52,032a658d-d71c-4764-91dd-2b18e09ba230
2025-07-05 07:43:06,1,kube_pod_container_info,consumer,containerd://eccedbce5832a3cf723027b9eb709cbed5aded8ca177679a0e35fc4bd19c53ca,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-xrgzs,cd67d240-bbbe-4ec2-bdc6-5f6187e1d962
2025-07-05 07:43:06,1,kube_pod_container_info,consumer,containerd://eccedbce5832a3cf723027b9eb709cbed5aded8ca177679a0e35fc4bd19c53ca,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-xrgzs,cd67d240-bbbe-4ec2-bdc6-5f6187e1d962
2025-07-05 07:34:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:35:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:36:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:37:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:38:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:33:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:34:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:35:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:36:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:37:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:38:06,1,kube_pod_container_info,consumer,containerd://ee53a613d669854df226fbeb9b837283f2d0e77f0b17d2d4e5985a035fca45ee,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:6240778ce7deca9f306286c9827f170bd17c48d2cc7e25dd433a586e9b5a5202,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-mwgtt,2be42abb-536f-4037-a2bb-8decd88346ff
2025-07-05 07:30:06,1,kube_pod_container_info,consumer,containerd://f58b7c7c625ba206fa33782daea770b1e4a4a0c75ff90f4dae35c9d0e4255934,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:31:06,1,kube_pod_container_info,consumer,containerd://f58b7c7c625ba206fa33782daea770b1e4a4a0c75ff90f4dae35c9d0e4255934,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:30:06,1,kube_pod_container_info,consumer,containerd://f58b7c7c625ba206fa33782daea770b1e4a4a0c75ff90f4dae35c9d0e4255934,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:31:06,1,kube_pod_container_info,consumer,containerd://f58b7c7c625ba206fa33782daea770b1e4a4a0c75ff90f4dae35c9d0e4255934,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:18:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:19:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:20:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:21:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:22:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:23:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:24:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:25:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:26:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:27:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:28:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:18:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:19:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:20:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:21:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:22:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:23:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:24:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:25:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
2025-07-05 07:26:06,1,kube_pod_container_info,consumer,containerd://faad02006844eaf6f49e006b2a26890c913cd1384855d4bc4b049463a44f8e70,docker.io/library/nimbusguard-consumer:latest,docker.io/library/nimbusguard-consumer@sha256:4a040ec827d2db68dc37151b42a8e35e2a42dfcc6373b0717ca1ed35eeb9a838,nimbusguard-consumer:latest,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,consumer-7d58789bb5-brglj,1bddb1c7-a0cb-4098-8ae9-780f693b5915
