timestamp,value,metric_name,instance,job,quantile
2025-07-12 05:39:28,1.2958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:40:28,1.2958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:41:28,1.2958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:42:28,8.126e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:43:28,6e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:44:28,9.083e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:45:28,9.584e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:46:28,1.1376e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:47:28,9.458e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:48:28,7.417e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:49:28,9.459e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:50:28,1.0125e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:51:28,1.225e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:52:28,8.5e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:53:28,1.2376e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:54:28,1.0209e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:55:28,1.0417e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:56:28,1.0667e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:57:28,8.666e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:58:28,7.5e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:59:28,8.667e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:00:28,9.083e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:01:28,1.0333e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:02:28,6.708e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:03:28,6.75e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:04:28,5.792e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:05:28,7.334e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:06:28,7.75e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:07:28,9.75e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:08:28,1.0124e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:09:28,1.0291e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:10:28,1.0416e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:11:28,1.0792e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:12:28,9.75e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 06:13:28,1.1208e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-12 05:30:28,2.2834e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:31:28,2.0625e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:32:28,1.5208e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:33:28,1.6082e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:34:28,1.5749e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:35:28,1.6167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:36:28,1.675e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:37:28,1.6958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:38:28,1.6958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:39:28,1.6958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:40:28,1.6958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:41:28,1.6958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:42:28,1.5916e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:43:28,1.5375e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:44:28,1.55e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:45:28,1.5667e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:46:28,1.5709e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:47:28,1.5458e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:48:28,1.5417e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:49:28,1.6251e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:50:28,1.6625e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:51:28,1.7916e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:52:28,1.6292e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:53:28,1.7416e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:54:28,1.7125e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:55:28,1.6207e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:56:28,1.6583e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:57:28,1.6e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:58:28,1.5749e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:59:28,1.6625e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:00:28,1.5834e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:01:28,1.6333e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:02:28,1.5418e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:03:28,1.5125e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:04:28,1.525e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:05:28,1.5666e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:06:28,1.5708e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:07:28,1.8624e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:08:28,1.7208e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:09:28,1.65e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:10:28,1.8251e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:11:28,2.025e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:12:28,1.8625e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 06:13:28,1.9167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-12 05:30:28,0.000198917,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:31:28,0.000138209,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:32:28,0.000187417,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:33:28,0.000111958,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:34:28,0.000107875,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:35:28,0.000153875,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:36:28,0.000271334,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:37:28,0.000271334,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:38:28,0.000271334,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:39:28,0.000271334,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:40:28,0.000271334,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:41:28,0.000271334,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:42:28,9.5542e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:43:28,9.2126e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:44:28,0.000658832,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:45:28,0.000241417,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:46:28,8.2542e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:47:28,0.000160249,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:48:28,0.000106043,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:49:28,0.000191666,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:50:28,9.3625e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:51:28,0.000113458,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:52:28,0.002335917,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:53:28,0.0015935,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:54:28,0.0015935,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:55:28,0.000207834,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:56:28,0.000195375,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:57:28,0.000132958,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:58:28,0.000204834,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 05:59:28,0.002069667,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:00:28,0.000170458,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:01:28,0.000357,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:02:28,0.000357,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:03:28,0.000202626,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:04:28,0.002055125,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:05:28,0.00023325,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:06:28,0.000314083,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:07:28,0.000314083,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:08:28,0.000142084,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:09:28,0.000256167,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:10:28,0.000256167,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:11:28,0.0001795,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:12:28,0.000124292,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-12 06:13:28,0.000103417,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
