timestamp,value,metric_name,device,fstype,instance,job,mountpoint,device_error
2025-07-12 05:58:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 05:59:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:00:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:01:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:02:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:03:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:04:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:05:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:06:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:07:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:08:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:09:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:10:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:11:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:12:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 06:13:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8723a5d6-d302-40a1-9789-164792791beb/volumes/kubernetes.io~projected/kube-api-access-2q2xh,permission denied
2025-07-12 05:33:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:34:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:35:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:36:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:37:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:38:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:39:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:40:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:41:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:42:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:43:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:44:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:45:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/8a1f21b4-cc56-4d94-98de-b1feff5c4b88/volumes/kubernetes.io~projected/kube-api-access-f544f,permission denied
2025-07-12 05:35:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9b85000b-e989-4c50-b6c6-7c0e36e6aaef/volumes/kubernetes.io~projected/kube-api-access-5rt9n,permission denied
2025-07-12 05:36:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9b85000b-e989-4c50-b6c6-7c0e36e6aaef/volumes/kubernetes.io~projected/kube-api-access-5rt9n,permission denied
2025-07-12 05:37:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9b85000b-e989-4c50-b6c6-7c0e36e6aaef/volumes/kubernetes.io~projected/kube-api-access-5rt9n,permission denied
2025-07-12 05:38:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9b85000b-e989-4c50-b6c6-7c0e36e6aaef/volumes/kubernetes.io~projected/kube-api-access-5rt9n,permission denied
2025-07-12 05:39:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9b85000b-e989-4c50-b6c6-7c0e36e6aaef/volumes/kubernetes.io~projected/kube-api-access-5rt9n,permission denied
2025-07-12 05:40:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9b85000b-e989-4c50-b6c6-7c0e36e6aaef/volumes/kubernetes.io~projected/kube-api-access-5rt9n,permission denied
2025-07-12 05:41:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9b85000b-e989-4c50-b6c6-7c0e36e6aaef/volumes/kubernetes.io~projected/kube-api-access-5rt9n,permission denied
2025-07-12 05:30:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:31:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:32:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:33:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:34:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:35:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:36:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:37:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:38:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:39:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:40:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:41:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:42:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:43:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:44:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:45:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:46:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:47:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:48:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:49:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:50:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:51:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:52:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:53:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:54:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:55:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:56:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:57:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:58:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:59:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:00:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:01:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:02:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:03:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:04:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:05:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:06:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:07:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:08:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:09:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:10:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:11:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:12:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 06:13:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/9cb44072-6d2f-4738-813c-29491b46a591/volumes/kubernetes.io~projected/kube-api-access-rfj5x,permission denied
2025-07-12 05:58:28,0,node_filesystem_readonly,tmpfs,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/var/lib/kubelet/pods/b93daced-ab0e-4cea-9e99-f352a8e14792/volumes/kubernetes.io~projected/kube-api-access-pq4mz,permission denied
